1354058781658732910;metadata_log_format;3 # nanosecond timing
1354058817223186032;orientation/AK8973 Compass;15.53125 0.0 -0.390625 1
1354058817320384032;compass/AK8973 Magnetic Field;-13.0625 48.6875 -39.125 3
1354058817320323032;accel/kr3dh;-0.05448139 -0.040861044 10.010956 3
1354058817320323032;linaccel/Linear Acceleration Sensor;-0.028831922 -0.023350418 0.15536308 3
1354058817320292032;orientation/AK8973 Compass;15.515625 0.21875 -0.3125 1
1354058817402659911;wifi;00:22:90:39:07:12,UNKNOWN,-76 00:17:df:a7:4c:f2,UNKNOWN,-79 00:22:90:39:70:a2,UNKNOWN,-82 00:17:df:a7:33:12,UNKNOWN,-93 00:23:04:89:db:14,UNKNOWN,-80 00:17:df:a7:4c:f5,UNKNOWN,-80 00:22:90:39:07:15,UNKNOWN,-81 00:22:90:39:70:a5,UNKNOWN,-83 00:17:df:a7:33:15,UNKNOWN,-93 00:22:90:39:07:11,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:17:df:a7:4c:f1,UNKNOWN,-79 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:70:a6,UNKNOWN,-81 00:22:90:39:70:a0,UNKNOWN,-81 00:22:90:39:70:a1,UNKNOWN,-81 00:22:90:39:07:16,UNKNOWN,-81 00:22:90:39:07:10,UNKNOWN,-81 00:17:df:a7:33:16,UNKNOWN,-92 00:17:df:a7:33:11,UNKNOWN,-94 
1354058817418803032;orientation/AK8973 Compass;15.484375 -0.171875 -0.0 1
1354058817418803032;accel/kr3dh;0.0 0.027240695 9.833891 3
1354058817418803032;compass/AK8973 Magnetic Field;-13.0625 48.1875 -39.125 3
1354058817418803032;linaccel/Linear Acceleration Sensor;0.036429238 0.03804688 -0.011947632 3
1354058817512309032;orientation/AK8973 Compass;15.46875 0.3125 -0.171875 1
1354058817512309032;accel/kr3dh;-0.027240695 -0.05448139 9.861132 3
1354058817512309032;compass/AK8973 Magnetic Field;-12.8125 47.4375 -39.625 3
1354058817512309032;linaccel/Linear Acceleration Sensor;0.019508956 -0.045826003 0.009135246 3
1354058817605388032;orientation/AK8973 Compass;15.46875 -0.078125 -0.390625 1
1354058817605388032;accel/kr3dh;-0.06810174 0.013620348 9.861132 3
1354058817605388032;compass/AK8973 Magnetic Field;-12.8125 47.4375 -39.875 3
1354058817605388032;linaccel/Linear Acceleration Sensor;-0.020590313 0.022969358 -0.0062065125 3
1354058817702281032;compass/AK8973 Magnetic Field;-13.3125 47.4375 -39.625 3
1354058817702250032;accel/kr3dh;-0.05448139 0.040861044 9.779409 3
1354058817702250032;linaccel/Linear Acceleration Sensor;-0.012739319 0.051265508 -0.0960474 3
1354058817702220032;orientation/AK8973 Compass;15.5 -0.25 -0.3125 1
1354058817802714032;compass/AK8973 Magnetic Field;-13.0625 47.1875 -39.875 3
1354058817802684032;accel/kr3dh;-0.12258313 -0.10896278 9.929234 3
1354058817802684032;linaccel/Linear Acceleration Sensor;-0.081742495 -0.10002413 0.060955048 3
1354058817802623032;orientation/AK8973 Compass;15.546875 0.609375 -0.703125 1
1354058817898448032;orientation/AK8973 Compass;15.578125 0.0 -0.171875 1
1354058817898448032;accel/kr3dh;-0.027240695 -0.0 9.901993 3
1354058817898448032;compass/AK8973 Magnetic Field;-13.5625 47.4375 -39.375 3
1354058817898448032;linaccel/Linear Acceleration Sensor;0.022596428 0.008195208 0.04532242 3
1354058817991954032;orientation/AK8973 Compass;15.609375 0.3125 -0.390625 1
1354058817991954032;accel/kr3dh;-0.06810174 -0.05448139 9.80665 3
1354058817991954032;compass/AK8973 Magnetic Field;-13.3125 47.1875 -39.375 3
1354058817991954032;linaccel/Linear Acceleration Sensor;-0.005008176 -0.04058667 -0.04717827 3
1354058818085460032;accel/kr3dh;-0.05448139 -0.027240695 9.697687 3
1354058818085460032;compass/AK8973 Magnetic Field;-13.5625 47.4375 -39.125 3
1354058818085460032;linaccel/Linear Acceleration Sensor;0.016950462 -0.0023472123 -0.16006565 3
1354058818085429032;orientation/AK8973 Compass;15.65625 0.171875 -0.34375 1
1354058818176000000;rawNmea;$GPGSV,3,1,12,03,42,272,17,06,49,248,25,09,14,066,19,14,50,180,32*72
1354058818181834032;compass/AK8973 Magnetic Field;-14.125 47.4375 -38.875 3
1354058818181804032;accel/kr3dh;-0.095342435 -0.05448139 9.874752 3
1354058818181804032;linaccel/Linear Acceleration Sensor;-0.0239643 -0.019360874 0.023481369 3
1354058818181743032;orientation/AK8973 Compass;15.75 0.3125 -0.5625 1
1354058818186000000;rawNmea;$GPGSV,3,2,12,16,01,241,22,18,52,047,20,19,33,305,20,21,40,111,30*7C
1354058818188000000;rawNmea;$GPGSV,3,3,12,22,70,313,18,24,15,071,23,15,06,039,,27,,,*4D
1354058818193000000;rawNmea;$GPGGA,232656.0,3752.521774,N,12215.493787,W,1,07,1.4,165.2,M,-26.0,M,,*61
1354058818195000000;rawNmea;$GPVTG,10.0,T,10.0,M,1.5,N,2.7,K,A*22
1354058818200000000;rawNmea;$GPRMC,232656.0,A,3752.521774,N,12215.493787,W,1.5,10.0,271112,,,A*4B
1354058818201000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,21,22,,,,,,2.7,1.4,2.4*37
1354058816000000000;latLngE7Gps;378753629 -1222582297 9.0 10.0 0.75
1354058818278514032;compass/AK8973 Magnetic Field;-13.3125 47.6875 -39.625 3
1354058818278483032;accel/kr3dh;-0.08172209 0.040861044 9.861132 3
1354058818278483032;linaccel/Linear Acceleration Sensor;-0.013169117 0.08067086 0.031230927 3
1354058818278453032;orientation/AK8973 Compass;15.765625 -0.21875 -0.484375 1
1354058818373454032;orientation/AK8973 Compass;15.8125 0.0 -0.5625 1
1354058818373454032;accel/kr3dh;-0.095342435 -0.0 9.861132 3
1354058818373454032;compass/AK8973 Magnetic Field;-13.8125 47.9375 -39.625 3
1354058818373454032;linaccel/Linear Acceleration Sensor;-0.025677599 0.03624379 0.04791069 3
1354058818466227032;accel/kr3dh;-0.095342435 -0.040861044 9.956474 3
1354058818466227032;compass/AK8973 Magnetic Field;-13.5625 47.6875 -40.375 3
1354058818466227032;linaccel/Linear Acceleration Sensor;-0.019674286 -0.016078237 0.13938141 3
1354058818466197032;orientation/AK8973 Compass;15.84375 0.21875 -0.5625 1
1354058818563823032;compass/AK8973 Magnetic Field;-13.3125 47.6875 -40.375 3
1354058818563792032;orientation/AK8973 Compass;15.84375 0.078125 -0.171875 1
1354058818563792032;accel/kr3dh;-0.027240695 -0.013620348 9.874752 3
1354058818563792032;linaccel/Linear Acceleration Sensor;0.05594574 -0.0020967126 0.032295227 3
1354058818620860594;wifi;00:22:90:39:07:12,UNKNOWN,-78 00:23:04:89:db:10,UNKNOWN,-80 00:22:90:39:70:a2,UNKNOWN,-82 00:23:04:89:db:11,UNKNOWN,-85 00:17:df:a7:33:12,UNKNOWN,-93 00:22:90:39:07:15,UNKNOWN,-77 00:17:df:a7:4c:f5,UNKNOWN,-77 00:22:90:39:70:a5,UNKNOWN,-83 00:23:04:89:db:14,UNKNOWN,-86 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f6,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-78 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:4c:f0,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-79 00:23:04:89:db:13,UNKNOWN,-81 00:23:04:89:db:12,UNKNOWN,-81 00:22:90:39:70:a0,UNKNOWN,-81 00:22:90:39:70:a6,UNKNOWN,-82 00:22:90:39:70:a1,UNKNOWN,-82 00:23:04:89:db:15,UNKNOWN,-86 00:17:df:a7:33:10,UNKNOWN,-89 00:17:df:a7:33:11,UNKNOWN,-90 00:17:df:a7:33:16,UNKNOWN,-91 
1354058818657359032;compass/AK8973 Magnetic Field;-13.5625 47.6875 -40.375 3
1354058818657329032;orientation/AK8973 Compass;15.875 -0.46875 -0.703125 1
1354058818657329032;accel/kr3dh;-0.12258313 0.08172209 9.888372 3
1354058818657329032;linaccel/Linear Acceleration Sensor;-0.0364416 0.086563185 0.0147686 3
1354058818751201032;compass/AK8973 Magnetic Field;-13.3125 47.4375 -40.875 3
1354058818751140032;accel/kr3dh;-0.06810174 -0.013620348 9.779409 3
1354058818751140032;linaccel/Linear Acceleration Sensor;0.015658863 -0.012363171 -0.116101265 3
1354058818751109032;orientation/AK8973 Compass;15.890625 0.078125 -0.390625 1
1354058818849223032;compass/AK8973 Magnetic Field;-13.3125 47.1875 -40.125 3
1354058818849193032;accel/kr3dh;-0.013620348 0.040861044 9.833891 3
1354058818849193032;linaccel/Linear Acceleration Sensor;0.065702416 0.03449597 -0.06111908 3
1354058818849162032;orientation/AK8973 Compass;15.875 -0.25 -0.078125 1
1354058818947734032;compass/AK8973 Magnetic Field;-13.3125 47.4375 -40.125 3
1354058818947703032;accel/kr3dh;0.040861044 -0.013620348 9.861132 3
1354058818947703032;linaccel/Linear Acceleration Sensor;0.1123413 -0.029706217 -0.011692047 3
1354058818947673032;orientation/AK8973 Compass;15.859375 0.078125 0.21875 1
1354058819043773032;orientation/AK8973 Compass;15.875 0.0 -0.3125 1
1354058819043773032;accel/kr3dh;-0.05448139 -0.0 9.833891 3
1354058819043773032;compass/AK8973 Magnetic Field;-13.3125 47.1875 -40.125 3
1354058819043773032;linaccel/Linear Acceleration Sensor;6.7498535E-5 -0.02080022 -0.012724876 3
1354058819139934032;compass/AK8973 Magnetic Field;-13.3125 47.4375 -39.375 3
1354058819139903032;accel/kr3dh;-0.12258313 -0.0 9.874752 3
1354058819139903032;linaccel/Linear Acceleration Sensor;-0.089628555 -0.017742096 0.042728424 3
1354058819139873032;orientation/AK8973 Compass;15.890625 0.0 -0.703125 1
1354058819175000000;rawNmea;$GPGSV,3,1,12,03,42,272,17,06,49,248,25,09,14,066,19,14,50,180,31*71
1354058819176000000;rawNmea;$GPGSV,3,2,12,16,01,241,17,18,52,047,20,19,33,305,20,21,40,111,32*78
1354058819184000000;rawNmea;$GPGSV,3,3,12,22,70,313,23,24,15,071,23,15,06,039,,27,,,*45
1354058819188000000;rawNmea;$GPGGA,232657.0,3752.522307,N,12215.493846,W,1,07,1.3,163.0,M,-26.0,M,,*62
1354058819190000000;rawNmea;$GPVTG,10.0,T,10.0,M,1.1,N,2.1,K,A*20
1354058819192000000;rawNmea;$GPRMC,232657.0,A,3752.522307,N,12215.493846,W,1.1,10.0,271112,,,A*4F
1354058819194000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,21,22,,,,,,1.8,1.3,1.3*38
1354058817000000000;latLngE7Gps;378753717 -1222582307 9.0 10.0 0.5
1354058819236888032;compass/AK8973 Magnetic Field;-13.5625 47.6875 -39.625 3
1354058819236857032;accel/kr3dh;-0.12258313 -0.027240695 9.80665 3
1354058819236857032;linaccel/Linear Acceleration Sensor;-0.097779535 -0.036478158 -0.025471687 3
1354058819236827032;orientation/AK8973 Compass;15.921875 0.171875 -0.734375 1
1354058819332011032;compass/AK8973 Magnetic Field;-13.8125 47.6875 -39.625 3
1354058819331981032;orientation/AK8973 Compass;15.9375 0.0 -0.0 1
1354058819331981032;accel/kr3dh;0.0 -0.0 9.915613 3
1354058819331981032;linaccel/Linear Acceleration Sensor;0.039701484 2.162261E-4 0.076189995 3
1354058819424174804;wifi;00:17:df:a7:4c:f2,UNKNOWN,-80 00:23:04:89:db:10,UNKNOWN,-80 00:17:df:a7:33:12,UNKNOWN,-90 00:23:04:89:d2:51,UNKNOWN,-93 00:17:df:a7:33:15,UNKNOWN,-89 dc:7b:94:35:25:05,UNKNOWN,-95 00:17:df:a7:4c:f6,UNKNOWN,-78 00:22:90:39:70:a1,UNKNOWN,-80 00:17:df:a7:4c:f1,UNKNOWN,-80 00:23:04:89:db:13,UNKNOWN,-81 00:23:04:89:db:12,UNKNOWN,-81 00:22:90:39:70:a0,UNKNOWN,-81 00:22:90:39:70:a6,UNKNOWN,-82 00:17:df:a7:33:11,UNKNOWN,-89 00:17:df:a7:33:10,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-92 
1354058819426097032;compass/AK8973 Magnetic Field;-14.125 47.6875 -39.375 3
1354058819426066032;orientation/AK8973 Compass;15.984375 0.3125 -0.3125 1
1354058819426066032;accel/kr3dh;-0.05448139 -0.05448139 9.833891 3
1354058819426066032;linaccel/Linear Acceleration Sensor;0.009260815 -0.046139266 -0.013889313 3
1354058819518748032;compass/AK8973 Magnetic Field;-14.125 47.9375 -39.625 3
1354058819518718032;accel/kr3dh;-0.095342435 -0.0 9.861132 3
1354058819518718032;linaccel/Linear Acceleration Sensor;-0.018691652 0.0150358835 0.0058517456 3
1354058819518687032;orientation/AK8973 Compass;16.046875 0.0 -0.5625 1
1354058819614604032;orientation/AK8973 Compass;16.078125 0.875 -0.5625 1
1354058819614604032;accel/kr3dh;-0.095342435 -0.14982383 9.929234 3
1354058819614604032;compass/AK8973 Magnetic Field;-13.8125 48.1875 -39.375 3
1354058819614604032;linaccel/Linear Acceleration Sensor;-0.020095818 -0.12749404 0.067712784 3
1354058819708140032;orientation/AK8973 Compass;16.0625 0.078125 -0.171875 1
1354058819708140032;accel/kr3dh;-0.027240695 -0.013620348 9.874752 3
1354058819708140032;compass/AK8973 Magnetic Field;-13.5625 48.4375 -39.625 3
1354058819708140032;linaccel/Linear Acceleration Sensor;0.04406769 0.01961254 0.0070123672 3
1354058819801219032;orientation/AK8973 Compass;16.03125 0.078125 -0.3125 1
1354058819801219032;accel/kr3dh;-0.05448139 -0.013620348 9.929234 3
1354058819801219032;compass/AK8973 Magnetic Field;-13.3125 48.6875 -39.375 3
1354058819801219032;linaccel/Linear Acceleration Sensor;0.015493687 0.033589624 0.052415848 3
1354058819895305032;compass/AK8973 Magnetic Field;-13.5625 48.4375 -39.375 3
1354058819895274032;accel/kr3dh;-0.027240695 -0.0 9.874752 3
1354058819895274032;linaccel/Linear Acceleration Sensor;0.03976892 0.055421535 -0.013496399 3
1354058819895213032;orientation/AK8973 Compass;16.015625 0.0 -0.171875 1
1354058819993754032;accel/kr3dh;-0.095342435 -0.05448139 9.847511 3
1354058819993754032;compass/AK8973 Magnetic Field;-13.3125 48.4375 -39.875 3
1354058819993754032;linaccel/Linear Acceleration Sensor;-0.035832115 -0.005034771 -0.049574852 3
1354058819993724032;orientation/AK8973 Compass;16.0 0.3125 -0.5625 1
1354058820086619032;compass/AK8973 Magnetic Field;-13.0625 47.9375 -39.625 3
1354058820086589032;orientation/AK8973 Compass;15.984375 0.609375 -0.5625 1
1354058820086589032;accel/kr3dh;-0.095342435 -0.10896278 9.929234 3
1354058820086589032;linaccel/Linear Acceleration Sensor;-0.041764073 -0.07163354 0.0313015 3
1354058820175000000;rawNmea;$GPGSV,3,1,12,03,42,272,17,06,49,248,27,09,14,066,19,14,50,180,32*70
1354058820179576032;compass/AK8973 Magnetic Field;-12.8125 47.6875 -39.875 3
1354058820179545032;orientation/AK8973 Compass;15.9375 0.21875 -0.3125 1
1354058820179545032;accel/kr3dh;-0.05448139 -0.040861044 9.901993 3
1354058820179545032;linaccel/Linear Acceleration Sensor;7.922761E-4 -0.0083775185 0.009119034 3
1354058820197673340;wifi;00:17:df:a7:4c:f2,UNKNOWN,-72 00:22:90:39:07:12,UNKNOWN,-78 00:23:04:89:db:11,UNKNOWN,-81 00:22:90:39:07:15,UNKNOWN,-78 00:22:90:39:07:10,UNKNOWN,-74 00:17:df:a7:4c:f1,UNKNOWN,-76 00:22:90:39:07:11,UNKNOWN,-77 00:22:90:39:07:16,UNKNOWN,-78 00:17:df:a7:4c:f6,UNKNOWN,-80 00:22:90:39:70:a1,UNKNOWN,-80 00:17:df:a7:33:10,UNKNOWN,-92 00:23:04:89:d2:55,UNKNOWN,-93 
1354058820185000000;rawNmea;$GPGSV,3,2,12,16,01,241,17,18,52,047,23,19,33,305,20,21,40,111,33*7A
1354058820197000000;rawNmea;$GPGSV,3,3,12,22,70,313,26,24,15,071,23,15,06,039,,27,,,*40
1354058820217000000;rawNmea;$GPGGA,232658.0,3752.522852,N,12215.494335,W,1,07,1.3,158.0,M,-26.0,M,,*66
1354058820219000000;rawNmea;$GPVTG,10.0,T,10.0,M,1.4,N,2.6,K,A*22
1354058820220000000;rawNmea;$GPRMC,232658.0,A,3752.522852,N,12215.494335,W,1.4,10.0,271112,,,A*46
1354058820222000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,21,22,,,,,,1.8,1.3,1.3*38
1354058818000000000;latLngE7Gps;378753808 -1222582389 10.0 10.0 0.75
1354058820272410032;orientation/AK8973 Compass;15.875 0.078125 -0.734375 1
1354058820272410032;accel/kr3dh;-0.12258313 -0.013620348 9.779409 3
1354058820272410032;compass/AK8973 Magnetic Field;-12.3125 47.6875 -39.625 3
1354058820272410032;linaccel/Linear Acceleration Sensor;-0.058164798 0.026158467 -0.108675 3
1354058820365123032;accel/kr3dh;-0.095342435 -0.12258313 9.956474 3
1354058820365123032;linaccel/Linear Acceleration Sensor;-0.019257918 -0.07177341 0.07261753 3
1354058820365092032;orientation/AK8973 Compass;15.828125 0.703125 -0.5625 1
1354058820458323032;orientation/AK8973 Compass;15.78125 0.21875 -0.5625 1
1354058820458323032;accel/kr3dh;-0.095342435 -0.040861044 9.847511 3
1354058820458323032;compass/AK8973 Magnetic Field;-12.5625 47.9375 -39.625 3
1354058820458323032;linaccel/Linear Acceleration Sensor;-0.008344851 0.017277751 -0.03066349 3
1354058820553142032;compass/AK8973 Magnetic Field;-13.0625 47.9375 -40.125 3
1354058820553111032;accel/kr3dh;-0.027240695 -0.013620348 9.983715 3
1354058820553111032;linaccel/Linear Acceleration Sensor;0.06722669 0.048164207 0.10802364 3
1354058820553050032;orientation/AK8973 Compass;15.75 0.078125 -0.171875 1
1354058820649058032;compass/AK8973 Magnetic Field;-13.3125 48.1875 -40.125 3
1354058820649028032;accel/kr3dh;-0.05448139 -0.095342435 9.861132 3
1354058820649028032;linaccel/Linear Acceleration Sensor;0.038990263 -0.033759974 -0.02132988 3
1354058820648967032;orientation/AK8973 Compass;15.75 0.5625 -0.3125 1
1354058820743388032;accel/kr3dh;-0.05448139 -0.05448139 9.874752 3
1354058820743388032;compass/AK8973 Magnetic Field;-13.5625 47.9375 -40.125 3
1354058820743388032;linaccel/Linear Acceleration Sensor;0.02782378 0.0035175495 -0.020291328 3
1354058820743358032;orientation/AK8973 Compass;15.765625 0.3125 -0.3125 1
1354058820837535032;compass/AK8973 Magnetic Field;-13.5625 47.6875 -39.875 3
1354058820837474032;accel/kr3dh;-0.06810174 0.013620348 9.888372 3
1354058820837474032;linaccel/Linear Acceleration Sensor;-0.0014970824 0.06810615 -0.014902115 3
1354058820837443032;orientation/AK8973 Compass;15.796875 -0.078125 -0.390625 1
1354058820932963032;compass/AK8973 Magnetic Field;-13.5625 47.6875 -39.375 3
1354058820932933032;accel/kr3dh;-0.040861044 -0.095342435 9.874752 3
1354058820932933032;linaccel/Linear Acceleration Sensor;0.013894152 -0.04409153 -0.02618885 3
1354058820932902032;orientation/AK8973 Compass;15.828125 0.5625 -0.21875 1
1354058821040172118;wifi;00:17:df:a7:4c:f2,UNKNOWN,-77 00:22:90:39:07:12,UNKNOWN,-81 00:23:04:89:db:11,UNKNOWN,-82 00:22:90:39:70:a2,UNKNOWN,-83 00:23:04:89:db:10,UNKNOWN,-85 00:22:90:39:07:15,UNKNOWN,-79 00:17:df:a7:4c:f5,UNKNOWN,-79 00:22:90:39:70:a5,UNKNOWN,-81 00:17:df:a7:33:15,UNKNOWN,-92 00:17:df:a7:4c:f6,UNKNOWN,-76 00:17:df:a7:4c:f1,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-79 00:22:90:39:07:10,UNKNOWN,-79 00:22:90:39:07:16,UNKNOWN,-80 00:22:90:39:70:a6,UNKNOWN,-82 00:23:04:89:db:15,UNKNOWN,-82 00:22:90:39:70:a1,UNKNOWN,-82 00:23:04:89:db:13,UNKNOWN,-83 00:17:df:a7:33:10,UNKNOWN,-92 00:17:df:a7:33:16,UNKNOWN,-93 dc:7b:94:35:25:06,UNKNOWN,-93 
1354058821028758032;compass/AK8973 Magnetic Field;-13.5625 47.4375 -39.875 3
1354058821028727032;accel/kr3dh;-0.095342435 -0.06810174 9.820271 3
1354058821028727032;linaccel/Linear Acceleration Sensor;-0.044504035 -0.020570245 -0.07062149 3
1354058821028666032;orientation/AK8973 Compass;15.875 0.390625 -0.5625 1
1354058821122966032;compass/AK8973 Magnetic Field;-13.8125 47.6875 -39.125 3
1354058821122935032;orientation/AK8973 Compass;15.90625 0.3125 -0.21875 1
1354058821122935032;accel/kr3dh;-0.040861044 -0.05448139 9.901993 3
1354058821122935032;linaccel/Linear Acceleration Sensor;0.012441393 -0.007120978 0.023594856 3
1354058821175000000;rawNmea;$GPGSV,3,1,12,03,42,272,17,06,49,248,27,09,14,066,18,14,50,180,32*71
1354058821182000000;rawNmea;$GPGSV,3,2,12,16,01,241,17,18,52,047,24,19,33,305,20,21,40,111,32*7C
1354058821183000000;rawNmea;$GPGSV,3,3,12,22,70,313,24,24,15,071,23,15,06,039,,27,,,*42
1354058821188000000;rawNmea;$GPGGA,232659.0,3752.523059,N,12215.494880,W,1,07,1.3,155.2,M,-26.0,M,,*6F
1354058821190000000;rawNmea;$GPVTG,10.0,T,10.0,M,1.0,N,1.8,K,A*2B
1354058821191000000;rawNmea;$GPRMC,232659.0,A,3752.523059,N,12215.494880,W,1.0,10.0,271112,,,A*44
1354058821193000000;rawNmea;$GPGSA,A,3,03,06,09,14,18,21,22,,,,,,1.8,1.3,1.3*38
1354058819000000000;latLngE7Gps;378753843 -1222582479 9.0 10.0 0.5
1354058821215465032;orientation/AK8973 Compass;15.890625 0.5625 -0.21875 1
1354058821215465032;accel/kr3dh;-0.040861044 -0.095342435 9.901993 3
1354058821215465032;compass/AK8973 Magnetic Field;-13.3125 48.1875 -39.375 3
1354058821215465032;linaccel/Linear Acceleration Sensor;0.017216746 -0.042389438 0.033932686 3
1354058821308909032;compass/AK8973 Magnetic Field;-13.3125 48.6875 -39.625 3
1354058821308879032;orientation/AK8973 Compass;15.875 -0.21875 -0.5625 1
1354058821308879032;accel/kr3dh;-0.095342435 0.040861044 9.861132 3
1354058821308879032;linaccel/Linear Acceleration Sensor;-0.03438638 0.10111062 -0.0039548874 3
1354058821402293032;orientation/AK8973 Compass;15.875 0.484375 -0.3125 1
1354058821402293032;accel/kr3dh;-0.05448139 -0.08172209 9.929234 3
1354058821402293032;compass/AK8973 Magnetic Field;-13.5625 48.6875 -39.625 3
1354058821402293032;linaccel/Linear Acceleration Sensor;0.006791655 -0.019989971 0.05855179 3
1354058821497172032;compass/AK8973 Magnetic Field;-13.8125 48.9375 -40.125 3
1354058821497142032;accel/kr3dh;-0.040861044 0.027240695 9.861132 3
1354058821497142032;linaccel/Linear Acceleration Sensor;0.020708572 0.08073773 -0.019352913 3
1354058821497081032;orientation/AK8973 Compass;15.875 -0.171875 -0.21875 1
1354058821594157032;compass/AK8973 Magnetic Field;-14.375 48.6875 -40.375 3
1354058821594127032;accel/kr3dh;-0.06810174 0.027240695 9.942854 3
1354058821594127032;linaccel/Linear Acceleration Sensor;-0.0062633306 0.06514972 0.05313778 3
1354058821594066032;orientation/AK8973 Compass;15.921875 -0.171875 -0.390625 1
1354058821692882032;compass/AK8973 Magnetic Field;-14.375 48.1875 -40.125 3
1354058821692821032;accel/kr3dh;-0.027240695 -0.013620348 9.929234 3
1354058821692821032;linaccel/Linear Acceleration Sensor;0.032629766 0.0054260893 0.03178215 3
1354058821692790032;orientation/AK8973 Compass;15.96875 0.078125 -0.171875 1
1354058821789714032;compass/AK8973 Magnetic Field;-13.8125 47.9375 -39.875 3
1354058821789653032;accel/kr3dh;-0.05448139 -0.05448139 9.942854 3
1354058821789653032;linaccel/Linear Acceleration Sensor;0.0011351518 -0.05164816 0.036514282 3
1354058821789622032;orientation/AK8973 Compass;16.0 0.3125 -0.3125 1
1354058821908488770;wifi;00:17:df:a7:4c:f2,UNKNOWN,-78 00:22:90:39:07:12,UNKNOWN,-78 00:23:04:89:db:10,UNKNOWN,-82 00:17:df:a7:4c:f5,UNKNOWN,-78 00:23:04:89:db:14,UNKNOWN,-84 00:17:df:a7:33:15,UNKNOWN,-90 00:17:df:a7:4c:f6,UNKNOWN,-75 00:22:90:39:07:16,UNKNOWN,-77 00:17:df:a7:4c:f1,UNKNOWN,-77 00:22:90:39:07:10,UNKNOWN,-77 00:17:df:a7:4c:f0,UNKNOWN,-78 00:22:90:39:07:11,UNKNOWN,-78 00:17:df:a7:33:16,UNKNOWN,-90 dc:7b:94:35:25:00,UNKNOWN,-91 00:17:df:a7:33:10,UNKNOWN,-91 00:17:df:a7:33:11,UNKNOWN,-91 dc:7b:94:35:25:01,UNKNOWN,-93 dc:7b:94:35:25:06,UNKNOWN,-93 
1354058821912852032;compass/AK8973 Magnetic Field;-13.3125 47.4375 -39.875 3
1354058821912822032;accel/kr3dh;-0.12258313 -0.06810174 9.765789 3
