1364532200500145995;metadata_log_format;3 # nanosecond timing
1364532238205955863;linaccel/Linear Acceleration Sensor;-9.088516E-4 0.019558072 0.035440445 3
1364532238205925863;orientation/AK8973 Compass;34.84375 3.046875 11.171875 1
1364532238299827863;orientation/AK8973 Compass;34.859375 3.140625 11.203125 1
1364532238299827863;accel/kr3dh;1.8932283 -0.53119355 9.547864 3
1364532238299827863;compass/AK8973 Magnetic Field;-53.0 69.3125 -20.625 3
1364532238299827863;linaccel/Linear Acceleration Sensor;-0.0028128624 0.006234348 0.023758888 3
1364532238393608863;compass/AK8973 Magnetic Field;-52.6875 69.0625 -20.125 3
1364532238393577863;accel/kr3dh;1.9068487 -0.50395286 9.547864 3
1364532238393577863;linaccel/Linear Acceleration Sensor;0.010092974 0.030921161 0.020411491 3
1364532238393547863;orientation/AK8973 Compass;34.875 2.96875 11.296875 1
1364532238488701863;compass/AK8973 Magnetic Field;-53.0 69.3125 -19.875 3
1364532238488670863;accel/kr3dh;1.8932283 -0.51757324 9.547864 3
1364532238488670863;linaccel/Linear Acceleration Sensor;-0.0034890175 0.011932194 0.0122003555 3
1364532238488609863;orientation/AK8973 Compass;34.890625 3.046875 11.203125 1
1364532238582359863;accel/kr3dh;1.9340894 -0.53119355 9.547864 3
1364532238582359863;compass/AK8973 Magnetic Field;-52.4375 69.3125 -20.125 3
1364532238582359863;linaccel/Linear Acceleration Sensor;0.036573768 -0.008092701 0.0038042068 3
1364532238582328863;orientation/AK8973 Compass;34.875 3.140625 11.4375 1
1364532238676475863;compass/AK8973 Magnetic Field;-53.0 69.0625 -20.875 3
1364532238676445863;accel/kr3dh;1.920469 -0.53119355 9.561484 3
1364532238676445863;linaccel/Linear Acceleration Sensor;0.01969552 -0.012626588 0.0120306015 3
1364532238676414863;orientation/AK8973 Compass;34.890625 3.109375 11.34375 1
1364532238712000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,132,*7E
1364532238716000000;rawNmea;$GPGSV,3,2,12,09,85,208,,12,00,275,,15,30,267,,17,81,053,*7B
1364532238718000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,42,061,,27,,,*47
1364532238720000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532238722000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532238726000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532238760705075;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:e6:21,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:eb:b1,UNKNOWN,-90 00:24:14:31:f9:41,UNKNOWN,-91 00:24:14:31:e6:23,UNKNOWN,-67 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-86 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:e6:22,UNKNOWN,-67 00:24:14:31:e6:24,UNKNOWN,-67 00:24:14:31:e6:29,UNKNOWN,-67 00:24:14:31:e6:20,UNKNOWN,-69 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-87 00:24:14:31:f8:a0,UNKNOWN,-88 00:24:14:31:f9:49,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:f9:40,UNKNOWN,-92 
1364532238748000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532238771019863;compass/AK8973 Magnetic Field;-53.0 69.0625 -21.375 3
1364532238770988863;accel/kr3dh;1.8932283 -0.54481393 9.547864 3
1364532238770988863;linaccel/Linear Acceleration Sensor;-0.013548374 -0.026169538 -0.0040397644 3
1364532238770958863;orientation/AK8973 Compass;34.90625 3.1875 11.203125 1
1364532238864494863;orientation/AK8973 Compass;34.9375 3.296875 11.171875 1
1364532238864494863;accel/kr3dh;1.879608 -0.55843425 9.507003 3
1364532238864494863;compass/AK8973 Magnetic Field;-53.0 68.3125 -21.375 3
1364532238864494863;linaccel/Linear Acceleration Sensor;-0.032444358 -0.034755528 -0.045293808 3
1364532238956566863;orientation/AK8973 Compass;34.96875 3.046875 11.203125 1
1364532238956566863;accel/kr3dh;1.8932283 -0.51757324 9.547864 3
1364532238956566863;compass/AK8973 Magnetic Field;-53.0 68.3125 -20.875 3
1364532238956566863;linaccel/Linear Acceleration Sensor;-0.018569112 0.014056265 -0.0018701553 3
1364532239053032863;compass/AK8973 Magnetic Field;-52.4375 69.0625 -20.875 3
1364532239053001863;accel/kr3dh;1.879608 -0.54481393 9.547864 3
1364532239053001863;linaccel/Linear Acceleration Sensor;-0.024965525 -0.0056740046 0.004142761 3
1364532239052940863;orientation/AK8973 Compass;34.96875 3.1875 11.125 1
1364532239149040863;compass/AK8973 Magnetic Field;-52.4375 69.0625 -21.125 3
1364532239149009863;accel/kr3dh;1.9068487 -0.53119355 9.507003 3
1364532239149009863;linaccel/Linear Acceleration Sensor;0.011749983 0.0110042095 -0.030790329 3
1364532239148948863;orientation/AK8973 Compass;34.953125 3.140625 11.3125 1
1364532239249382863;orientation/AK8973 Compass;34.921875 3.046875 11.234375 1
1364532239249382863;accel/kr3dh;1.8932283 -0.51757324 9.507003 3
1364532239249382863;compass/AK8973 Magnetic Field;-52.1875 69.5625 -21.375 3
1364532239249382863;linaccel/Linear Acceleration Sensor;0.004484892 0.022729337 -0.02644062 3
1364532239343712863;compass/AK8973 Magnetic Field;-52.4375 69.5625 -21.375 3
1364532239343681863;accel/kr3dh;1.8932283 -0.51757324 9.520623 3
1364532239343681863;linaccel/Linear Acceleration Sensor;0.00520885 0.01828909 -0.007854462 3
1364532239343650863;orientation/AK8973 Compass;34.90625 3.046875 11.234375 1
1364532239439354863;compass/AK8973 Magnetic Field;-51.9375 68.8125 -21.375 3
1364532239439323863;accel/kr3dh;1.8932283 -0.50395286 9.547864 3
1364532239439323863;linaccel/Linear Acceleration Sensor;0.0023052692 0.0256899 0.025616646 3
1364532239439293863;orientation/AK8973 Compass;34.890625 2.96875 11.203125 1
1364532239523064696;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:e6:21,UNKNOWN,-67 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:f9:41,UNKNOWN,-90 00:24:14:31:eb:b1,UNKNOWN,-92 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-67 00:24:14:31:f6:e3,UNKNOWN,-87 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:f9:43,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-66 00:24:14:31:e6:22,UNKNOWN,-67 00:24:14:31:e6:20,UNKNOWN,-68 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:f6:e9,UNKNOWN,-79 00:24:14:31:f6:e0,UNKNOWN,-79 00:24:14:31:f6:e4,UNKNOWN,-87 00:24:14:31:f9:44,UNKNOWN,-87 00:24:14:31:f9:42,UNKNOWN,-87 00:24:14:31:f6:e2,UNKNOWN,-88 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:f8:a2,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-91 00:24:14:31:f9:40,UNKNOWN,-91 00:24:14:31:f8:a0,UNKNOWN,-92 00:24:14:31:eb:b2,UNKNOWN,-92 
1364532239534355863;compass/AK8973 Magnetic Field;-52.1875 68.8125 -20.625 3
1364532239534324863;accel/kr3dh;1.9068487 -0.53119355 9.575105 3
1364532239534324863;linaccel/Linear Acceleration Sensor;0.012835026 -0.0084373355 0.05551052 3
1364532239534263863;orientation/AK8973 Compass;34.890625 3.109375 11.234375 1
1364532239628685863;compass/AK8973 Magnetic Field;-52.1875 68.5625 -20.875 3
1364532239628624863;accel/kr3dh;1.920469 -0.50395286 9.534244 3
1364532239628624863;linaccel/Linear Acceleration Sensor;0.024015665 0.013190627 0.009222031 3
1364532239628593863;orientation/AK8973 Compass;34.890625 2.96875 11.375 1
1364532239711000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,132,*7E
1364532239714000000;rawNmea;$GPGSV,3,2,12,09,85,208,,12,00,275,,15,30,267,,17,81,053,*7B
1364532239716000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,42,061,,27,,,*47
1364532239718000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532239721000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532239723045863;compass/AK8973 Magnetic Field;-51.4375 68.5625 -21.125 3
1364532239723015863;orientation/AK8973 Compass;34.859375 3.140625 11.203125 1
1364532239723015863;accel/kr3dh;1.8932283 -0.53119355 9.547864 3
1364532239723015863;linaccel/Linear Acceleration Sensor;-0.006345749 -0.016809106 0.011293411 3
1364532239726000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532239728000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532239815910863;orientation/AK8973 Compass;34.859375 3.359375 11.234375 1
1364532239815910863;accel/kr3dh;1.9068487 -0.5720546 9.575105 3
1364532239815910863;compass/AK8973 Magnetic Field;-52.1875 68.8125 -20.875 3
1364532239815910863;linaccel/Linear Acceleration Sensor;0.0034883022 -0.056812882 0.027770996 3
1364532239910789863;compass/AK8973 Magnetic Field;-52.1875 68.8125 -21.125 3
1364532239910759863;accel/kr3dh;1.8932283 -0.5720546 9.547864 3
1364532239910759863;linaccel/Linear Acceleration Sensor;-0.012642026 -0.050421 -0.006058693 3
1364532239910728863;orientation/AK8973 Compass;34.859375 3.359375 11.203125 1
1364532240023979863;compass/AK8973 Magnetic Field;-51.9375 68.8125 -20.875 3
1364532240023948863;accel/kr3dh;1.879608 -0.50395286 9.547864 3
1364532240023948863;linaccel/Linear Acceleration Sensor;-0.02482748 0.032910347 -0.00914669 3
1364532240023918863;orientation/AK8973 Compass;34.84375 2.96875 11.125 1
1364532240119651863;compass/AK8973 Magnetic Field;-52.4375 68.8125 -20.625 3
1364532240119621863;accel/kr3dh;1.920469 -0.53119355 9.507003 3
1364532240119621863;linaccel/Linear Acceleration Sensor;0.019985914 0.016900003 -0.04964733 3
1364532240119590863;orientation/AK8973 Compass;34.84375 3.140625 11.40625 1
1364532240214805863;compass/AK8973 Magnetic Field;-52.1875 69.0625 -20.875 3
1364532240214775863;accel/kr3dh;1.9068487 -0.50395286 9.534244 3
1364532240214775863;linaccel/Linear Acceleration Sensor;0.010174036 0.04542333 -0.017142296 3
1364532240214714863;orientation/AK8973 Compass;34.828125 2.96875 11.296875 1
1364532240280083738;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:e6:21,UNKNOWN,-67 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-68 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:f9:43,UNKNOWN,-86 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:e6:22,UNKNOWN,-67 00:24:14:31:e6:20,UNKNOWN,-68 00:24:14:31:e6:24,UNKNOWN,-68 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:f6:e2,UNKNOWN,-79 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f9:42,UNKNOWN,-85 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f9:44,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:eb:b4,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:f9:40,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-92 00:24:14:31:f8:a4,UNKNOWN,-92 00:24:14:31:f8:a2,UNKNOWN,-91 
1364532240308921863;orientation/AK8973 Compass;34.8125 3.140625 11.40625 1
1364532240308921863;accel/kr3dh;1.920469 -0.53119355 9.507003 3
1364532240308921863;compass/AK8973 Magnetic Field;-52.1875 69.0625 -21.625 3
1364532240308921863;linaccel/Linear Acceleration Sensor;0.023687482 0.009554446 -0.034641266 3
1364532240401664863;orientation/AK8973 Compass;34.8125 3.109375 11.171875 1
1364532240401664863;accel/kr3dh;1.8932283 -0.53119355 9.561484 3
1364532240401664863;compass/AK8973 Magnetic Field;-52.4375 69.0625 -21.875 3
1364532240401664863;linaccel/Linear Acceleration Sensor;-0.007944226 -0.0021371841 0.030274391 3
1364532240493644863;orientation/AK8973 Compass;34.8125 3.359375 11.296875 1
1364532240493644863;accel/kr3dh;1.9068487 -0.5720546 9.534244 3
1364532240493644863;linaccel/Linear Acceleration Sensor;4.1651726E-4 -0.050201774 0.009236336 3
1364532240586540863;accel/kr3dh;1.8932283 -0.50395286 9.547864 3
1364532240586540863;compass/AK8973 Magnetic Field;-52.1875 69.0625 -21.875 3
1364532240586540863;linaccel/Linear Acceleration Sensor;-0.015645266 0.01899761 0.022051811 3
1364532240586509863;orientation/AK8973 Compass;34.796875 2.96875 11.203125 1
1364532240682457863;compass/AK8973 Magnetic Field;-51.9375 69.0625 -21.375 3
1364532240682426863;accel/kr3dh;1.879608 -0.54481393 9.479762 3
1364532240682426863;linaccel/Linear Acceleration Sensor;-0.027380824 -0.014925122 -0.05147934 3
1364532240682365863;orientation/AK8973 Compass;34.78125 3.21875 11.203125 1
1364532240712000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,132,*7E
1364532240717000000;rawNmea;$GPGSV,3,2,12,09,85,208,,12,00,275,,15,30,267,,17,81,053,*7B
1364532240721000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,42,061,,27,,,*47
1364532240727000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532240731000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532240735000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532240739000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532240777763863;compass/AK8973 Magnetic Field;-51.6875 69.0625 -21.375 3
1364532240777733863;accel/kr3dh;1.9068487 -0.51757324 9.520623 3
1364532240777733863;linaccel/Linear Acceleration Sensor;0.0049409866 0.017893791 -0.013133049 3
1364532240777702863;orientation/AK8973 Compass;34.75 3.046875 11.328125 1
1364532240872306863;compass/AK8973 Magnetic Field;-51.6875 69.0625 -21.625 3
1364532240872276863;accel/kr3dh;1.8659877 -0.54481393 9.493382 3
1364532240872276863;linaccel/Linear Acceleration Sensor;-0.02995038 -0.008570731 -0.035289764 3
1364532240872245863;orientation/AK8973 Compass;34.734375 3.21875 11.09375 1
1364532240966758863;compass/AK8973 Magnetic Field;-51.9375 68.5625 -21.875 3
1364532240966728863;accel/kr3dh;1.920469 -0.53119355 9.507003 3
1364532240966728863;linaccel/Linear Acceleration Sensor;0.02923143 0.0029826164 -0.011250496 3
1364532240966697863;orientation/AK8973 Compass;34.71875 3.140625 11.40625 1
1364532241044854248;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:e6:21,UNKNOWN,-68 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:f9:41,UNKNOWN,-92 00:24:14:31:e6:23,UNKNOWN,-67 00:24:14:31:f9:43,UNKNOWN,-85 00:24:14:31:f6:e3,UNKNOWN,-86 00:24:14:31:eb:b3,UNKNOWN,-90 00:24:14:31:f8:a3,UNKNOWN,-92 00:24:14:31:e6:20,UNKNOWN,-67 00:24:14:31:e6:24,UNKNOWN,-67 00:24:14:31:e6:22,UNKNOWN,-68 00:24:14:31:e6:29,UNKNOWN,-69 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f9:44,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:eb:b0,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-92 00:24:14:31:eb:b4,UNKNOWN,-92 00:24:14:31:f9:40,UNKNOWN,-92 00:24:14:31:f9:49,UNKNOWN,-94 
1364532241062065863;compass/AK8973 Magnetic Field;-51.9375 68.5625 -21.375 3
1364532241062034863;accel/kr3dh;1.879608 -0.54481393 9.520623 3
1364532241062034863;linaccel/Linear Acceleration Sensor;-0.009578586 -0.012137473 0.01230526 3
1364532241062004863;orientation/AK8973 Compass;34.71875 3.21875 11.15625 1
1364532241156181863;compass/AK8973 Magnetic Field;-52.1875 68.5625 -21.125 3
1364532241156150863;accel/kr3dh;1.879608 -0.55843425 9.534244 3
1364532241156150863;linaccel/Linear Acceleration Sensor;-0.010074496 -0.02475357 0.030451775 3
1364532241156120863;orientation/AK8973 Compass;34.734375 3.28125 11.125 1
1364532241250694863;compass/AK8973 Magnetic Field;-51.9375 68.0 -21.375 3
1364532241250663863;orientation/AK8973 Compass;34.75 3.140625 11.234375 1
1364532241250663863;accel/kr3dh;1.8932283 -0.53119355 9.520623 3
1364532241250663863;linaccel/Linear Acceleration Sensor;0.0026743412 0.006114185 0.014275551 3
1364532241344261863;compass/AK8973 Magnetic Field;-51.4375 68.0 -21.375 3
1364532241344230863;orientation/AK8973 Compass;34.734375 3.046875 11.375 1
1364532241344230863;accel/kr3dh;1.920469 -0.51757324 9.520623 3
1364532241344230863;linaccel/Linear Acceleration Sensor;0.030097008 0.023806691 0.0070352554 3
1364532241439445863;compass/AK8973 Magnetic Field;-51.9375 68.5625 -21.625 3
1364532241439415863;accel/kr3dh;1.879608 -0.53119355 9.547864 3
1364532241439415863;linaccel/Linear Acceleration Sensor;-0.011346459 0.011008799 0.026560783 3
1364532241439384863;orientation/AK8973 Compass;34.734375 3.140625 11.125 1
1364532241533165863;orientation/AK8973 Compass;34.71875 3.1875 11.171875 1
1364532241533165863;accel/kr3dh;1.8932283 -0.54481393 9.561484 3
1364532241533165863;compass/AK8973 Magnetic Field;-51.6875 68.5625 -21.625 3
1364532241533165863;linaccel/Linear Acceleration Sensor;-2.3412704E-4 -0.0062499046 0.034108162 3
1364532241628166863;compass/AK8973 Magnetic Field;-51.6875 69.0625 -21.125 3
1364532241628135863;accel/kr3dh;1.8932283 -0.54481393 9.493382 3
1364532241628135863;linaccel/Linear Acceleration Sensor;-0.0025173426 -0.010899723 -0.03957653 3
1364532241628105863;orientation/AK8973 Compass;34.703125 3.21875 11.265625 1
1364532241714000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,132,*7E
1364532241718000000;rawNmea;$GPGSV,3,2,12,09,85,208,,12,00,275,,15,30,267,,17,81,053,*7B
1364532241722000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,42,061,,27,,,*47
1364532241724937863;compass/AK8973 Magnetic Field;-52.1875 69.3125 -21.125 3
1364532241724907863;accel/kr3dh;1.879608 -0.51757324 9.520623 3
1364532241724907863;linaccel/Linear Acceleration Sensor;-0.015926957 0.0148714185 -0.016022682 3
1364532241724876863;orientation/AK8973 Compass;34.6875 3.046875 11.15625 1
1364532241730000000;rawNmea;$GPGGA,,,,,,0,,,,,,,,*66
1364532241732000000;rawNmea;$GPVTG,,T,,M,,N,,K,N*2C
1364532241733000000;rawNmea;$GPRMC,,V,,,,,,,,,,N*53
1364532241735000000;rawNmea;$GPGSA,A,1,,,,,,,,,,,,,,,*1E
1364532241825005614;wifi;c0:c1:c0:23:05:83,UNKNOWN,-59 00:24:14:31:e6:21,UNKNOWN,-69 00:24:14:31:f6:e1,UNKNOWN,-80 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:f9:41,UNKNOWN,-93 00:24:14:31:eb:b1,UNKNOWN,-93 00:24:14:31:e6:23,UNKNOWN,-67 00:24:14:31:f9:43,UNKNOWN,-79 00:24:14:31:f6:e3,UNKNOWN,-85 00:24:14:31:eb:b3,UNKNOWN,-91 00:24:14:31:f8:a3,UNKNOWN,-91 00:24:14:31:e6:24,UNKNOWN,-66 00:24:14:31:e6:22,UNKNOWN,-67 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:e6:20,UNKNOWN,-69 00:24:14:31:f6:e9,UNKNOWN,-80 00:24:14:31:f6:e0,UNKNOWN,-81 00:24:14:31:f9:44,UNKNOWN,-84 00:24:14:31:f6:e4,UNKNOWN,-85 00:24:14:31:f9:42,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-89 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:eb:b2,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-91 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:f9:49,UNKNOWN,-91 00:24:14:31:eb:b0,UNKNOWN,-92 00:24:14:31:eb:b9,UNKNOWN,-92 
1364532241820793863;accel/kr3dh;1.8932283 -0.51757324 9.547864 3
1364532241820793863;compass/AK8973 Magnetic Field;-52.1875 69.3125 -21.375 3
1364532241820793863;linaccel/Linear Acceleration Sensor;7.903576E-5 0.015803397 0.012842178 3
1364532241820732863;orientation/AK8973 Compass;34.671875 3.046875 11.203125 1
1364532241913749863;accel/kr3dh;1.9068487 -0.53119355 9.547864 3
1364532241913749863;compass/AK8973 Magnetic Field;-52.1875 69.8125 -21.125 3
1364532241913749863;linaccel/Linear Acceleration Sensor;0.01637268 0.0016596913 0.017436981 3
1364532241913719863;orientation/AK8973 Compass;34.65625 3.140625 11.296875 1
1364532242006584863;compass/AK8973 Magnetic Field;-52.4375 69.3125 -21.125 3
1364532242006553863;accel/kr3dh;1.9068487 -0.53119355 9.534244 3
1364532242006553863;linaccel/Linear Acceleration Sensor;0.017034054 -0.0013411641 0.005549431 3
1364532242101646863;compass/AK8973 Magnetic Field;-52.4375 69.5625 -20.625 3
1364532242101585863;accel/kr3dh;1.8932283 -0.53119355 9.507003 3
1364532242101585863;linaccel/Linear Acceleration Sensor;5.995035E-4 -0.0043601394 -0.024489403 3
1364532242101555863;orientation/AK8973 Compass;34.65625 3.140625 11.234375 1
1364532242196464863;compass/AK8973 Magnetic Field;-51.9375 69.5625 -20.625 3
1364532242196434863;accel/kr3dh;1.879608 -0.53119355 9.507003 3
1364532242196434863;linaccel/Linear Acceleration Sensor;-0.01731193 -0.0049725175 -0.026747704 3
1364532242196403863;orientation/AK8973 Compass;34.640625 3.140625 11.171875 1
1364532242290153863;orientation/AK8973 Compass;34.640625 3.140625 11.234375 1
1364532242290153863;accel/kr3dh;1.8932283 -0.53119355 9.520623 3
1364532242290153863;compass/AK8973 Magnetic Field;-52.1875 69.0625 -21.125 3
1364532242290153863;linaccel/Linear Acceleration Sensor;-0.005555153 -0.0034656525 -0.010079384 3
1364532242382988863;orientation/AK8973 Compass;34.640625 3.1875 11.203125 1
1364532242382988863;accel/kr3dh;1.8932283 -0.54481393 9.547864 3
1364532242382988863;linaccel/Linear Acceleration Sensor;-0.0035698414 -0.014854014 0.02398014 3
1364532242476585863;compass/AK8973 Magnetic Field;-52.1875 69.3125 -21.875 3
1364532242476555863;accel/kr3dh;1.9068487 -0.50395286 9.507003 3
1364532242476555863;linaccel/Linear Acceleration Sensor;0.013534665 0.027956843 -0.011946678 3
1364532242476524863;orientation/AK8973 Compass;34.625 2.96875 11.328125 1
1364532242592278562;wifi;c0:c1:c0:23:05:83,UNKNOWN,-60 00:24:14:31:e6:21,UNKNOWN,-70 00:24:14:31:f6:e1,UNKNOWN,-79 00:24:14:31:f9:41,UNKNOWN,-83 00:24:14:31:eb:b1,UNKNOWN,-91 00:24:14:31:f8:a1,UNKNOWN,-89 00:24:14:31:e6:23,UNKNOWN,-67 00:24:14:31:f6:e3,UNKNOWN,-80 00:24:14:31:f8:a3,UNKNOWN,-90 00:24:14:31:eb:b3,UNKNOWN,-92 00:24:14:31:f9:43,UNKNOWN,-93 00:24:14:31:e6:24,UNKNOWN,-67 00:24:14:31:e6:20,UNKNOWN,-67 00:24:14:31:e6:29,UNKNOWN,-68 00:24:14:31:e6:22,UNKNOWN,-68 00:24:14:31:f6:e9,UNKNOWN,-77 00:24:14:31:f6:e0,UNKNOWN,-80 00:24:14:31:f9:49,UNKNOWN,-85 00:24:14:31:f9:40,UNKNOWN,-85 00:24:14:31:f6:e2,UNKNOWN,-85 00:24:14:31:f6:e4,UNKNOWN,-86 00:24:14:31:f8:a9,UNKNOWN,-89 00:24:14:31:f8:a0,UNKNOWN,-90 00:24:14:31:f8:a2,UNKNOWN,-90 00:24:14:31:eb:b4,UNKNOWN,-90 00:24:14:31:f8:a4,UNKNOWN,-91 00:24:14:31:eb:b9,UNKNOWN,-91 00:24:14:31:eb:b2,UNKNOWN,-91 00:24:14:31:f9:42,UNKNOWN,-92 00:24:14:31:eb:b0,UNKNOWN,-92 
1364532242585289863;compass/AK8973 Magnetic Field;-52.4375 69.8125 -21.875 3
1364532242585258863;accel/kr3dh;1.8932283 -0.51757324 9.547864 3
1364532242585258863;linaccel/Linear Acceleration Sensor;0.0012555122 0.014055967 0.027944565 3
1364532242585197863;orientation/AK8973 Compass;34.609375 3.046875 11.203125 1
1364532242679557863;accel/kr3dh;1.8659877 -0.50395286 9.507003 3
1364532242679557863;linaccel/Linear Acceleration Sensor;-0.027256966 0.023809254 -0.016489983 3
1364532242679527863;orientation/AK8973 Compass;34.59375 2.96875 11.09375 1
1364532242703000000;rawNmea;$GPGSV,3,1,12,01,14,043,,02,00,185,,04,21,160,,08,21,132,*7E
1364532242713000000;rawNmea;$GPGSV,3,2,12,09,85,208,,12,00,275,,15,30,267,,17,81,053,*7B
1364532242715000000;rawNmea;$GPGSV,3,3,12,24,24,313,,26,30,216,,28,42,061,,27,,,*47
