1354997235285195558;metadata_log_format;3 # nanosecond timing
1354997254711739276;accel/kr3dh;-1.1577295 0.6537767 9.79303 3
1354997254711739276;linaccel/Linear Acceleration Sensor;0.012221336 -0.088889 0.015799522 3
1354997254711708276;orientation/AK8973 Compass;83.21875 -3.78125 -6.734375 2
1354997254807015276;accel/kr3dh;-1.1304889 0.7627395 9.779409 3
1354997254807015276;compass/AK8973 Magnetic Field;-43.0 0.625 -75.4375 3
1354997254807015276;linaccel/Linear Acceleration Sensor;0.039584637 0.033471584 -0.0031328201 3
1354997254806984276;orientation/AK8973 Compass;83.203125 -4.421875 -6.5625 2
1354997254868386474;wifi;00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-69 00:17:df:a7:33:15,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-87 00:22:90:39:65:b5,UNKNOWN,-97 00:22:90:39:07:10,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-72 00:17:df:a7:33:10,UNKNOWN,-72 00:23:04:89:cd:b0,UNKNOWN,-88 00:23:04:89:cd:b6,UNKNOWN,-88 dc:7b:94:35:24:21,UNKNOWN,-92 
1354997254901192276;compass/AK8973 Magnetic Field;-43.25 0.375 -75.6875 3
1354997254901162276;accel/kr3dh;-1.0896279 0.7627395 9.697687 3
1354997254901162276;linaccel/Linear Acceleration Sensor;0.07433832 0.040015817 -0.08640003 3
1354997254901131276;orientation/AK8973 Compass;83.203125 -4.484375 -6.390625 2
1354997254996315276;accel/kr3dh;-1.1168685 0.7082581 9.861132 3
1354997254996315276;compass/AK8973 Magnetic Field;-43.5 0.375 -75.4375 3
1354997254996315276;linaccel/Linear Acceleration Sensor;0.032910705 -0.015168726 0.0805006 3
1354997254996285276;orientation/AK8973 Compass;83.25 -4.09375 -6.453125 2
1354997255090523276;compass/AK8973 Magnetic Field;-43.75 0.625 -75.125 3
1354997255090493276;accel/kr3dh;-1.1032481 0.6946377 9.765789 3
1354997255090493276;linaccel/Linear Acceleration Sensor;0.028242469 -0.034111798 -0.00916481 3
1354997255090432276;orientation/AK8973 Compass;83.28125 -4.03125 -6.421875 2
1354997255118000000;rawNmea;$GPGSV,3,1,12,15,36,098,20,18,58,219,32,21,65,329,17,22,18,223,27*74
1354997255124000000;rawNmea;$GPGSV,3,2,12,29,52,135,35,05,07,045,,06,14,313,,16,21,307,*77
1354997255129000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,272,,27,,,*47
1354997255142000000;rawNmea;$GPGGA,200735.0,3752.497053,N,12215.512595,W,1,05,1.9,104.3,M,-26.0,M,,*6A
1354997255146000000;rawNmea;$GPVTG,182.4,T,182.4,M,0.0,N,0.0,K,A*23
1354997255151000000;rawNmea;$GPRMC,200735.0,A,3752.497053,N,12215.512595,W,0.0,182.4,081212,,,A*7D
1354997255157000000;rawNmea;$GPGSA,A,3,15,18,21,22,29,,,,,,,,3.3,1.9,2.7*3A
1354997255000000000;latLngE7Gps;378749508 -1222585432 107.0 -1.0 0.0
1354997255187752276;compass/AK8973 Magnetic Field;-43.5 0.875 -74.875 3
1354997255187722276;accel/kr3dh;-1.1441092 0.6946377 9.765789 3
1354997255187722276;linaccel/Linear Acceleration Sensor;-0.028723717 -0.035999894 -0.008223534 3
1354997255187691276;orientation/AK8973 Compass;83.296875 -4.03125 -6.671875 2
1354997255288155276;compass/AK8973 Magnetic Field;-43.25 0.875 -74.375 3
1354997255288124276;accel/kr3dh;-1.1441092 0.7354988 9.765789 3
1354997255288124276;linaccel/Linear Acceleration Sensor;-0.035217047 0.012073159 -0.012166023 3
1354997255288063276;orientation/AK8973 Compass;83.28125 -4.28125 -6.671875 2
1354997255383797276;orientation/AK8973 Compass;83.234375 -4.53125 -7.015625 2
1354997255383797276;accel/kr3dh;-1.1985906 0.7763598 9.724928 3
1354997255383797276;compass/AK8973 Magnetic Field;-43.25 1.125 -74.375 3
1354997255383797276;linaccel/Linear Acceleration Sensor;-0.08406937 0.06182021 -0.05364418 3
1354997255477700276;compass/AK8973 Magnetic Field;-42.75 0.875 -74.125 3
1354997255477669276;accel/kr3dh;-1.1168685 0.7082581 9.779409 3
1354997255477669276;linaccel/Linear Acceleration Sensor;0.012508273 -0.005374968 0.006968498 3
1354997255477608276;orientation/AK8973 Compass;83.234375 -4.109375 -6.5 2
1354997255577095276;compass/AK8973 Magnetic Field;-42.5 0.625 -73.875 3
1354997255577065276;accel/kr3dh;-1.1168685 0.7082581 9.765789 3
1354997255577065276;linaccel/Linear Acceleration Sensor;0.02934444 -0.014055729 0.0032901764 3
1354997255577034276;orientation/AK8973 Compass;83.25 -4.109375 -6.5 2
1354997255707955567;wifi;00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-88 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-72 00:17:df:a7:4c:f5,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-88 00:17:df:a7:4c:f6,UNKNOWN,-68 00:22:90:39:07:10,UNKNOWN,-69 00:17:df:a7:4c:f0,UNKNOWN,-69 00:17:df:a7:4c:f1,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-70 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:23:04:89:cd:b6,UNKNOWN,-88 00:23:04:89:cd:b0,UNKNOWN,-89 00:23:04:89:cd:b1,UNKNOWN,-90 dc:7b:94:35:24:21,UNKNOWN,-91 dc:7b:94:35:0a:56,UNKNOWN,-94 
1354997255687905276;compass/AK8973 Magnetic Field;-42.5 0.875 -73.875 3
1354997255687874276;accel/kr3dh;-1.1441092 0.7899802 9.670447 3
1354997255687874276;linaccel/Linear Acceleration Sensor;0.008164644 0.05805421 -0.08383465 3
1354997255687813276;orientation/AK8973 Compass;83.203125 -4.65625 -6.734375 2
1354997255782357276;orientation/AK8973 Compass;83.21875 -4.203125 -6.953125 2
1354997255782357276;accel/kr3dh;-1.1985906 0.7218784 9.779409 3
1354997255782357276;compass/AK8973 Magnetic Field;-42.75 0.625 -73.875 3
1354997255782357276;linaccel/Linear Acceleration Sensor;-0.051111817 -0.014105082 0.03099823 3
1354997255876656276;compass/AK8973 Magnetic Field;-43.25 0.625 -74.375 3
1354997255876625276;accel/kr3dh;-1.1441092 0.7354988 9.670447 3
1354997255876625276;linaccel/Linear Acceleration Sensor;-0.0017921925 -0.0030468702 -0.07031155 3
1354997255876595276;orientation/AK8973 Compass;83.234375 -4.3125 -6.734375 2
1354997255975472276;accel/kr3dh;-1.1304889 0.7627395 9.779409 3
1354997255975472276;compass/AK8973 Magnetic Field;-43.25 0.625 -74.625 3
1354997255975472276;linaccel/Linear Acceleration Sensor;0.014623523 0.021435082 0.04779911 3
1354997255975411276;orientation/AK8973 Compass;83.234375 -4.421875 -6.5625 2
1354997256071968276;accel/kr3dh;-1.1577295 0.7627395 9.765789 3
1354997256071968276;compass/AK8973 Magnetic Field;-43.25 0.375 -74.875 3
1354997256071968276;linaccel/Linear Acceleration Sensor;-0.006578326 0.01919508 0.039305687 3
1354997256071938276;orientation/AK8973 Compass;83.25 -4.421875 -6.734375 2
1354997256119000000;rawNmea;$GPGSV,3,1,12,15,36,098,20,18,58,219,32,21,65,329,17,22,18,223,26*75
1354997256126000000;rawNmea;$GPGSV,3,2,12,29,52,135,35,05,07,045,,06,14,313,,16,21,307,*77
1354997256131000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,272,,27,,,*47
1354997256146000000;rawNmea;$GPGGA,200736.0,3752.496978,N,12215.512544,W,1,05,1.9,104.4,M,-26.0,M,,*63
1354997256156000000;rawNmea;$GPVTG,182.4,T,182.4,M,0.0,N,0.0,K,A*23
1354997256161000000;rawNmea;$GPRMC,200736.0,A,3752.496978,N,12215.512544,W,0.0,182.4,081212,,,A*73
1354997256166817276;compass/AK8973 Magnetic Field;-43.0 0.125 -74.875 3
1354997256166787276;accel/kr3dh;-1.1304889 0.7354988 9.820271 3
1354997256166787276;linaccel/Linear Acceleration Sensor;0.02274084 -0.01101476 0.08948898 3
1354997256166756276;orientation/AK8973 Compass;83.296875 -4.25 -6.5625 2
1354997256176000000;rawNmea;$GPGSA,A,3,15,18,21,22,29,,,,,,,,3.3,1.9,2.7*3A
1354997256000000000;latLngE7Gps;378749496 -1222585423 106.0 -1.0 0.0
1354997256264412276;orientation/AK8973 Compass;83.328125 -4.390625 -6.59375 2
1354997256264412276;accel/kr3dh;-1.1441092 0.7627395 9.861132 3
1354997256264412276;compass/AK8973 Magnetic Field;-43.0 0.125 -74.375 3
1354997256264412276;linaccel/Linear Acceleration Sensor;0.006100893 0.012430847 0.11255932 3
1354997256357125276;accel/kr3dh;-1.0896279 0.667397 9.711308 3
1354997256357125276;compass/AK8973 Magnetic Field;-43.25 -0.125 -74.375 3
1354997256357125276;linaccel/Linear Acceleration Sensor;0.055236816 -0.084245384 -0.06297302 3
1354997256357094276;orientation/AK8973 Compass;83.40625 -3.921875 -6.390625 2
1354997256452370276;compass/AK8973 Magnetic Field;-43.0 -0.375 -75.125 3
1354997256452340276;accel/kr3dh;-1.1985906 0.7627395 9.765789 3
1354997256452340276;linaccel/Linear Acceleration Sensor;-0.060207963 0.01567167 -0.031004906 3
1354997256452279276;orientation/AK8973 Compass;83.453125 -4.421875 -6.984375 2
1354997256500283449;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-71 00:17:df:a7:33:12,UNKNOWN,-72 00:23:04:89:cd:b2,UNKNOWN,-88 dc:7b:94:35:24:22,UNKNOWN,-94 00:17:df:a7:4c:f5,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-71 00:17:df:a7:33:15,UNKNOWN,-72 00:23:04:89:cd:b5,UNKNOWN,-91 00:22:90:39:65:b5,UNKNOWN,-95 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-71 00:17:df:a7:33:11,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:22:90:39:07:11,UNKNOWN,-72 00:17:df:a7:33:16,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-86 00:23:04:89:cd:b0,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-91 00:22:90:39:65:b6,UNKNOWN,-95 
1354997256551644276;accel/kr3dh;-1.1577295 0.6401563 9.80665 3
1354997256551644276;compass/AK8973 Magnetic Field;-42.25 -0.125 -75.9375 3
1354997256551644276;linaccel/Linear Acceleration Sensor;-0.023102999 -0.09534985 0.0049905777 3
1354997256551613276;orientation/AK8973 Compass;83.546875 -3.6875 -6.734375 2
1354997256646737276;compass/AK8973 Magnetic Field;-42.5 -0.125 -76.4375 3
1354997256646706276;accel/kr3dh;-1.1168685 0.6810174 9.779409 3
1354997256646706276;linaccel/Linear Acceleration Sensor;0.021131635 -0.039426386 -0.012441635 3
1354997256646645276;orientation/AK8973 Compass;83.609375 -3.953125 -6.5 2
1354997256743386276;orientation/AK8973 Compass;83.578125 -4.5625 -6.5625 2
1354997256743386276;accel/kr3dh;-1.1304889 0.7899802 9.80665 3
1354997256743386276;compass/AK8973 Magnetic Field;-42.25 0.125 -76.4375 3
1354997256743386276;linaccel/Linear Acceleration Sensor;0.014698386 0.08528519 0.025313377 3
1354997256836800276;orientation/AK8973 Compass;83.609375 -3.890625 -6.671875 2
1354997256836800276;accel/kr3dh;-1.1441092 0.667397 9.765789 3
1354997256836800276;compass/AK8973 Magnetic Field;-42.5 0.375 -75.6875 3
1354997256836800276;linaccel/Linear Acceleration Sensor;0.0035364628 -0.028410673 -0.013251305 3
1354997256931771276;compass/AK8973 Magnetic Field;-43.25 0.375 -74.875 3
1354997256931740276;accel/kr3dh;-1.0896279 0.6946377 9.697687 3
1354997256931740276;linaccel/Linear Acceleration Sensor;0.053442955 -0.0031014085 -0.08353615 3
1354997256931679276;orientation/AK8973 Compass;83.625 -4.0625 -6.390625 2
1354997257030495276;orientation/AK8973 Compass;83.609375 -4.28125 -6.03125 2
1354997257030495276;accel/kr3dh;-1.0351465 0.7354988 9.79303 3
1354997257030495276;compass/AK8973 Magnetic Field;-42.75 0.375 -74.875 3
1354997257030495276;linaccel/Linear Acceleration Sensor;0.0973891 0.030952334 0.014947891 3
1354997257120000000;rawNmea;$GPGSV,3,1,12,15,36,098,20,18,58,219,32,21,65,329,17,22,18,223,25*76
1354997257125222276;compass/AK8973 Magnetic Field;-43.0 0.125 -74.875 3
1354997257125191276;accel/kr3dh;-1.1032481 0.7082581 9.820271 3
1354997257125191276;linaccel/Linear Acceleration Sensor;0.013324738 -2.1988153E-4 0.05172062 3
1354997257125130276;orientation/AK8973 Compass;83.640625 -4.09375 -6.390625 2
1354997257130000000;rawNmea;$GPGSV,3,2,12,29,52,135,35,05,07,045,,06,14,313,,16,21,307,*77
1354997257132000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,272,,27,,,*47
1354997257137000000;rawNmea;$GPGGA,200737.0,3752.496960,N,12215.512532,W,1,04,5.5,104.5,M,-26.0,M,,*62
1354997257139000000;rawNmea;$GPVTG,182.4,T,182.4,M,0.0,N,0.0,K,A*23
1354997257142000000;rawNmea;$GPRMC,200737.0,A,3752.496960,N,12215.512532,W,0.0,182.4,081212,,,A*7A
1354997257144000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.1,5.5,2.8*39
1354997257000000000;latLngE7Gps;378749493 -1222585421 119.0 -1.0 0.0
1354997257220681276;accel/kr3dh;-1.1168685 0.6810174 9.79303 3
1354997257220681276;compass/AK8973 Magnetic Field;-43.0 0.375 -74.875 3
1354997257220681276;linaccel/Linear Acceleration Sensor;-0.01959598 -0.028918147 0.030040741 3
1354997257220650276;orientation/AK8973 Compass;83.671875 -3.953125 -6.5 2
1354997257326394288;wifi;00:17:df:a7:4c:f2,UNKNOWN,-68 00:22:90:39:07:12,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-68 00:22:90:39:07:15,UNKNOWN,-70 00:17:df:a7:33:15,UNKNOWN,-72 00:22:90:39:65:b5,UNKNOWN,-96 00:17:df:a7:4c:f0,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-68 00:22:90:39:07:16,UNKNOWN,-69 00:22:90:39:07:10,UNKNOWN,-70 00:17:df:a7:33:16,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-71 00:17:df:a7:33:10,UNKNOWN,-72 00:17:df:a7:33:11,UNKNOWN,-72 00:23:04:89:cd:b1,UNKNOWN,-88 00:23:04:89:cd:b6,UNKNOWN,-90 00:23:04:89:cd:b0,UNKNOWN,-91 00:22:90:39:65:b6,UNKNOWN,-96 
1354997257316231276;compass/AK8973 Magnetic Field;-43.0 0.875 -75.125 3
1354997257316201276;accel/kr3dh;-1.1304889 0.7218784 9.765789 3
1354997257316201276;linaccel/Linear Acceleration Sensor;-0.045773268 0.0120562315 -0.0036182404 3
1354997257316170276;orientation/AK8973 Compass;83.640625 -4.203125 -6.59375 2
1354997257412270276;compass/AK8973 Magnetic Field;-43.5 0.875 -74.875 3
1354997257412239276;accel/kr3dh;-1.1168685 0.7354988 9.765789 3
1354997257412239276;linaccel/Linear Acceleration Sensor;-0.030204177 0.027182102 -0.015563965 3
1354997257412209276;orientation/AK8973 Compass;83.609375 -4.28125 -6.5 2
1354997257506905276;accel/kr3dh;-1.1304889 0.7627395 9.80665 3
1354997257506905276;compass/AK8973 Magnetic Field;-43.5 1.375 -74.625 3
1354997257506905276;linaccel/Linear Acceleration Sensor;-0.030880332 0.053538024 0.018927574 3
1354997257506874276;orientation/AK8973 Compass;83.53125 -4.421875 -6.5625 2
1354997257600991276;compass/AK8973 Magnetic Field;-43.25 1.375 -75.125 3
1354997257600960276;accel/kr3dh;-1.1441092 0.7354988 9.697687 3
1354997257600960276;linaccel/Linear Acceleration Sensor;-0.02937162 0.018984318 -0.08817005 3
1354997257600899276;orientation/AK8973 Compass;83.46875 -4.3125 -6.703125 2
1354997257695626276;compass/AK8973 Magnetic Field;-42.75 1.125 -75.125 3
1354997257695595276;orientation/AK8973 Compass;83.40625 -4.484375 -6.53125 2
1354997257695595276;accel/kr3dh;-1.1304889 0.7763598 9.833891 3
1354997257695595276;linaccel/Linear Acceleration Sensor;-0.004014492 0.04693806 0.05513954 3
1354997257789559276;compass/AK8973 Magnetic Field;-42.5 0.875 -74.875 3
1354997257789528276;accel/kr3dh;-1.1577295 0.8036005 9.724928 3
1354997257789528276;linaccel/Linear Acceleration Sensor;-0.023771048 0.05978322 -0.04591465 3
1354997257789467276;orientation/AK8973 Compass;83.34375 -4.671875 -6.765625 2
1354997257888344276;compass/AK8973 Magnetic Field;-42.25 0.375 -75.125 3
1354997257888314276;accel/kr3dh;-1.1441092 0.7763598 9.861132 3
1354997257888314276;linaccel/Linear Acceleration Sensor;-0.005161166 0.017471075 0.09399414 3
1354997257888253276;orientation/AK8973 Compass;83.328125 -4.484375 -6.59375 2
1354997257985787276;orientation/AK8973 Compass;83.328125 -4.265625 -6.703125 2
1354997257985787276;accel/kr3dh;-1.1577295 0.7354988 9.820271 3
1354997257985787276;compass/AK8973 Magnetic Field;-42.5 0.625 -74.875 3
1354997257985787276;linaccel/Linear Acceleration Sensor;-0.014595032 -0.036871433 0.0478611 3
1354997258078530276;orientation/AK8973 Compass;83.34375 -3.859375 -6.703125 2
1354997258078530276;accel/kr3dh;-1.1577295 0.667397 9.820271 3
1354997258078530276;compass/AK8973 Magnetic Field;-43.0 0.875 -74.875 3
1354997258078530276;linaccel/Linear Acceleration Sensor;-0.010594606 -0.11046344 0.033750534 3
1354997258179513184;wifi;00:17:df:a7:33:12,UNKNOWN,-68 00:17:df:a7:4c:f2,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-88 00:17:df:a7:4c:f5,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-69 00:22:90:39:07:15,UNKNOWN,-70 00:23:04:89:cd:b5,UNKNOWN,-88 dc:7b:94:35:0a:55,UNKNOWN,-99 00:17:df:a7:33:11,UNKNOWN,-68 00:17:df:a7:4c:f6,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:22:90:39:07:16,UNKNOWN,-70 00:17:df:a7:4c:f1,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-70 00:22:90:39:07:10,UNKNOWN,-71 00:22:90:39:07:11,UNKNOWN,-71 00:23:04:89:cd:b1,UNKNOWN,-87 00:23:04:89:cd:b6,UNKNOWN,-87 00:23:04:89:cd:b0,UNKNOWN,-88 00:22:90:39:65:b1,UNKNOWN,-95 00:22:90:39:65:b0,UNKNOWN,-96 
1354997258130000000;rawNmea;$GPGSV,3,1,12,15,36,098,20,18,58,219,32,21,65,329,17,22,18,223,27*74
1354997258136000000;rawNmea;$GPGSV,3,2,12,29,52,135,35,05,07,045,,06,14,313,,16,21,307,*77
1354997258150000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,272,,27,,,*47
1354997258174874276;compass/AK8973 Magnetic Field;-42.75 1.125 -74.875 3
1354997258174813276;accel/kr3dh;-1.2122109 0.8036005 9.765789 3
1354997258174813276;linaccel/Linear Acceleration Sensor;-0.060247183 0.03452921 -0.039061546 3
1354997258174782276;orientation/AK8973 Compass;83.28125 -4.671875 -7.046875 2
1354997258178000000;rawNmea;$GPGGA,200738.0,3752.496946,N,12215.512521,W,1,04,5.5,104.5,M,-26.0,M,,*6B
1354997258184000000;rawNmea;$GPRMC,200738.0,A,3752.496946,N,12215.512521,W,0.0,182.4,081212,,,A*73
1354997258186000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.1,5.5,2.8*39
1354997258000000000;latLngE7Gps;378749490 -1222585420 131.0 -1.0 0.0
1354997258269905276;compass/AK8973 Magnetic Field;-42.75 1.625 -74.875 3
1354997258269875276;orientation/AK8973 Compass;83.203125 -4.421875 -6.8125 2
1354997258269875276;accel/kr3dh;-1.1713499 0.7627395 9.765789 3
1354997258269875276;linaccel/Linear Acceleration Sensor;-0.0119918585 0.010645211 -0.049386024 3
1354997258364479276;accel/kr3dh;-1.1304889 0.667397 9.697687 3
1354997258364479276;compass/AK8973 Magnetic Field;-42.75 1.375 -74.625 3
1354997258364479276;linaccel/Linear Acceleration Sensor;0.03839159 -0.07280785 -0.111968994 3
1354997258364449276;orientation/AK8973 Compass;83.1875 -3.921875 -6.640625 2
1354997258458443276;compass/AK8973 Magnetic Field;-43.0 0.875 -74.875 3
1354997258458413276;accel/kr3dh;-1.1168685 0.7082581 9.901993 3
1354997258458413276;linaccel/Linear Acceleration Sensor;0.057297707 -0.027543008 0.11059189 3
1354997258458352276;orientation/AK8973 Compass;83.1875 -4.0625 -6.421875 2
1354997258559945276;compass/AK8973 Magnetic Field;-43.0 0.875 -75.125 3
1354997258559914276;accel/kr3dh;-1.1985906 0.7218784 9.779409 3
1354997258559914276;linaccel/Linear Acceleration Sensor;-0.03021586 -0.0076856613 0.004852295 3
1354997258559853276;orientation/AK8973 Compass;83.1875 -4.203125 -6.953125 2
1354997258658883276;compass/AK8973 Magnetic Field;-43.5 0.625 -75.125 3
1354997258658852276;accel/kr3dh;-1.1577295 0.7082581 9.670447 3
1354997258658852276;linaccel/Linear Acceleration Sensor;-3.6871433E-4 -0.010683894 -0.10369778 3
1354997258658821276;orientation/AK8973 Compass;83.203125 -4.171875 -6.8125 2
1354997258755165276;compass/AK8973 Magnetic Field;-43.5 0.375 -74.875 3
1354997258755135276;accel/kr3dh;-1.1304889 0.7082581 9.779409 3
1354997258755135276;linaccel/Linear Acceleration Sensor;0.021037817 -0.0020258427 1.9454956E-4 3
1354997258755074276;orientation/AK8973 Compass;83.25 -4.109375 -6.59375 2
1354997258851143276;orientation/AK8973 Compass;83.234375 -4.3125 -6.875 2
1354997258851143276;accel/kr3dh;-1.1713499 0.7354988 9.697687 3
1354997258851143276;compass/AK8973 Magnetic Field;-43.5 0.875 -74.375 3
1354997258851143276;linaccel/Linear Acceleration Sensor;-0.019148469 0.02825594 -0.075307846 3
1354997258945168276;compass/AK8973 Magnetic Field;-43.75 0.375 -74.625 3
1354997258945137276;accel/kr3dh;-1.1713499 0.8036005 9.779409 3
1354997258945137276;linaccel/Linear Acceleration Sensor;-0.016885757 0.09322256 0.023015022 3
1354997258945107276;orientation/AK8973 Compass;83.234375 -4.671875 -6.8125 2
1354997258989175049;wifi;00:17:df:a7:4c:f2,UNKNOWN,-69 00:17:df:a7:33:12,UNKNOWN,-70 00:22:90:39:07:12,UNKNOWN,-71 00:23:04:89:cd:b2,UNKNOWN,-87 00:17:df:a7:4c:f5,UNKNOWN,-68 00:17:df:a7:33:15,UNKNOWN,-71 00:22:90:39:07:15,UNKNOWN,-71 00:23:04:89:cd:b5,UNKNOWN,-87 00:22:90:39:65:b5,UNKNOWN,-95 00:17:df:a7:4c:f6,UNKNOWN,-68 00:17:df:a7:4c:f1,UNKNOWN,-69 00:17:df:a7:33:11,UNKNOWN,-69 00:17:df:a7:33:16,UNKNOWN,-69 00:22:90:39:07:11,UNKNOWN,-70 00:17:df:a7:33:10,UNKNOWN,-71 00:22:90:39:07:16,UNKNOWN,-71 00:22:90:39:07:10,UNKNOWN,-71 00:23:04:89:cd:b0,UNKNOWN,-86 00:23:04:89:cd:b6,UNKNOWN,-87 00:23:04:89:cd:b1,UNKNOWN,-88 dc:7b:94:35:24:20,UNKNOWN,-93 00:22:90:39:65:b1,UNKNOWN,-96 
1354997259043221276;compass/AK8973 Magnetic Field;-43.25 0.125 -74.625 3
1354997259043190276;orientation/AK8973 Compass;83.34375 -3.5 -6.671875 2
1354997259043190276;accel/kr3dh;-1.1441092 0.5992953 9.765789 3
1354997259043190276;linaccel/Linear Acceleration Sensor;0.012574196 -0.120429695 0.024734497 3
1354997259119000000;rawNmea;$GPGSV,3,1,12,15,36,098,20,18,58,219,31,21,65,329,17,22,18,223,27*77
1354997259126000000;rawNmea;$GPGSV,3,2,12,29,52,135,35,05,07,045,,06,14,313,,16,21,307,*77
1354997259130000000;rawNmea;$GPGSV,3,3,12,25,04,184,,26,22,059,,30,28,272,,27,,,*47
1354997259140541276;compass/AK8973 Magnetic Field;-43.5 0.625 -75.125 3
1354997259140480276;accel/kr3dh;-1.1577295 0.7082581 9.833891 3
1354997259140480276;linaccel/Linear Acceleration Sensor;0.001057744 -0.018386722 0.09498882 3
1354997259140450276;orientation/AK8973 Compass;83.359375 -4.09375 -6.703125 2
1354997259149000000;rawNmea;$GPGGA,200739.0,3752.496945,N,12215.512521,W,1,04,5.5,104.5,M,-26.0,M,,*69
1354997259151000000;rawNmea;$GPVTG,182.4,T,182.4,M,0.0,N,0.0,K,A*23
1354997259153000000;rawNmea;$GPRMC,200739.0,A,3752.496945,N,12215.512521,W,0.0,182.4,081212,,,A*71
1354997259157000000;rawNmea;$GPGSA,A,3,15,18,22,29,,,,,,,,,6.1,5.5,2.8*39
1354997259000000000;latLngE7Gps;378749490 -1222585420 145.0 -1.0 0.0
